ts_utc,league,event_id,event_slug,event_title,event_start,market_id,market_slug,market_question,condition_id,clob_token_ids_raw,token_ids_parsed,token_id,outcome,book_found,best_bid,best_bid_size,best_ask,best_ask_size,mid,spread,book_hash,tick_size,min_order_size,last_trade_price,liquidity,volume
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818373,will-crystal-palace-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Crystal Palace qualify for the League Phase of the 2026-27 UEFA Conference League?,0x7fcff1b74a273c0e48b01dafa03fd994fc6d6a80faf2f401808a1f7c906231e2,"[""83595360800340582836220415327748792858014632655765677024450652227649872829217"", ""8722778550304158158775908112102831721712668882628498669387415627760731221547""]",83595360800340582836220415327748792858014632655765677024450652227649872829217|8722778550304158158775908112102831721712668882628498669387415627760731221547,83595360800340582836220415327748792858014632655765677024450652227649872829217,Yes,False,,,,,,,,,,,,55.10415
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818373,will-crystal-palace-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Crystal Palace qualify for the League Phase of the 2026-27 UEFA Conference League?,0x7fcff1b74a273c0e48b01dafa03fd994fc6d6a80faf2f401808a1f7c906231e2,"[""83595360800340582836220415327748792858014632655765677024450652227649872829217"", ""8722778550304158158775908112102831721712668882628498669387415627760731221547""]",83595360800340582836220415327748792858014632655765677024450652227649872829217|8722778550304158158775908112102831721712668882628498669387415627760731221547,8722778550304158158775908112102831721712668882628498669387415627760731221547,No,False,,,,,,,,,,,,55.10415
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818374,will-everton-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Everton qualify for the League Phase of the 2026-27 UEFA Conference League?,0xc2d06ea1b36aa2af374778802062278b37c0681e80b8b30d440eea8c89c69efa,"[""4166923647964243798214643118596450748550925708271797356837126450441673128307"", ""38675784671269789218225363889508272390729885225646140690421495748338190385226""]",4166923647964243798214643118596450748550925708271797356837126450441673128307|38675784671269789218225363889508272390729885225646140690421495748338190385226,4166923647964243798214643118596450748550925708271797356837126450441673128307,Yes,False,,,,,,,,,,,,481.81
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818374,will-everton-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Everton qualify for the League Phase of the 2026-27 UEFA Conference League?,0xc2d06ea1b36aa2af374778802062278b37c0681e80b8b30d440eea8c89c69efa,"[""4166923647964243798214643118596450748550925708271797356837126450441673128307"", ""38675784671269789218225363889508272390729885225646140690421495748338190385226""]",4166923647964243798214643118596450748550925708271797356837126450441673128307|38675784671269789218225363889508272390729885225646140690421495748338190385226,38675784671269789218225363889508272390729885225646140690421495748338190385226,No,False,,,,,,,,,,,,481.81
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818375,will-fulham-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Fulham qualify for the League Phase of the 2026-27 UEFA Conference League?,0xa9c80d9e6d42b63441eb65788fa6715dd14e46e84e92ab0af524aa71de00e9fe,"[""58173349290615436261874750189700214187364770220706840363443501392029514828013"", ""68870830613563352664780739176635792396465611522859759407689581346809698393825""]",58173349290615436261874750189700214187364770220706840363443501392029514828013|68870830613563352664780739176635792396465611522859759407689581346809698393825,58173349290615436261874750189700214187364770220706840363443501392029514828013,Yes,False,,,,,,,,,,,,529.6700000000001
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818375,will-fulham-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Fulham qualify for the League Phase of the 2026-27 UEFA Conference League?,0xa9c80d9e6d42b63441eb65788fa6715dd14e46e84e92ab0af524aa71de00e9fe,"[""58173349290615436261874750189700214187364770220706840363443501392029514828013"", ""68870830613563352664780739176635792396465611522859759407689581346809698393825""]",58173349290615436261874750189700214187364770220706840363443501392029514828013|68870830613563352664780739176635792396465611522859759407689581346809698393825,68870830613563352664780739176635792396465611522859759407689581346809698393825,No,False,,,,,,,,,,,,529.6700000000001
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818376,will-ipswich-town-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Ipswich Town qualify for the League Phase of the 2026-27 UEFA Conference League?,0xfd1fd6c7c9106ccdc0a48fb64385b352808d5f6a4eb0157cb37b834002772000,"[""34575040317828011543308948862359294748447343494151397521995978862299718496252"", ""32703218917373905712439402416747473136357574974365039086658033726899781984701""]",34575040317828011543308948862359294748447343494151397521995978862299718496252|32703218917373905712439402416747473136357574974365039086658033726899781984701,34575040317828011543308948862359294748447343494151397521995978862299718496252,Yes,False,,,,,,,,,,,,185.7979
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818376,will-ipswich-town-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Ipswich Town qualify for the League Phase of the 2026-27 UEFA Conference League?,0xfd1fd6c7c9106ccdc0a48fb64385b352808d5f6a4eb0157cb37b834002772000,"[""34575040317828011543308948862359294748447343494151397521995978862299718496252"", ""32703218917373905712439402416747473136357574974365039086658033726899781984701""]",34575040317828011543308948862359294748447343494151397521995978862299718496252|32703218917373905712439402416747473136357574974365039086658033726899781984701,32703218917373905712439402416747473136357574974365039086658033726899781984701,No,False,,,,,,,,,,,,185.7979
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818377,will-leicester-city-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Leicester City qualify for the League Phase of the 2026-27 UEFA Conference League?,0x7f23bad03e49e8691193b374466a982f76952cc0658302268f2122380250f91d,"[""36855782576831156580765175743466253787995589729798761982205435744452738857165"", ""63267615403020851545105138792098005654530731396339683005908577788229989628684""]",36855782576831156580765175743466253787995589729798761982205435744452738857165|63267615403020851545105138792098005654530731396339683005908577788229989628684,36855782576831156580765175743466253787995589729798761982205435744452738857165,Yes,False,,,,,,,,,,,,185.5555
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818377,will-leicester-city-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Leicester City qualify for the League Phase of the 2026-27 UEFA Conference League?,0x7f23bad03e49e8691193b374466a982f76952cc0658302268f2122380250f91d,"[""36855782576831156580765175743466253787995589729798761982205435744452738857165"", ""63267615403020851545105138792098005654530731396339683005908577788229989628684""]",36855782576831156580765175743466253787995589729798761982205435744452738857165|63267615403020851545105138792098005654530731396339683005908577788229989628684,63267615403020851545105138792098005654530731396339683005908577788229989628684,No,False,,,,,,,,,,,,185.5555
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818378,will-liverpool-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Liverpool qualify for the League Phase of the 2026-27 UEFA Conference League?,0x0f39d177f78abd438be984b36f264c13de879b346ae40bfea0ababc108b83f64,"[""65988948624774144931622911564364302133312968519504468408474435267221324233196"", ""115130602602129428285461614417924472558165741430309539659330809798396288056300""]",65988948624774144931622911564364302133312968519504468408474435267221324233196|115130602602129428285461614417924472558165741430309539659330809798396288056300,65988948624774144931622911564364302133312968519504468408474435267221324233196,Yes,False,,,,,,,,,,,0,175.5
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818378,will-liverpool-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Liverpool qualify for the League Phase of the 2026-27 UEFA Conference League?,0x0f39d177f78abd438be984b36f264c13de879b346ae40bfea0ababc108b83f64,"[""65988948624774144931622911564364302133312968519504468408474435267221324233196"", ""115130602602129428285461614417924472558165741430309539659330809798396288056300""]",65988948624774144931622911564364302133312968519504468408474435267221324233196|115130602602129428285461614417924472558165741430309539659330809798396288056300,115130602602129428285461614417924472558165741430309539659330809798396288056300,No,False,,,,,,,,,,,0,175.5
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818379,will-manchester-city-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Manchester City qualify for the League Phase of the 2026-27 UEFA Conference League?,0x9f502be87b77866442714675eeb0ceec67b36469dab587b15862716b95a22a65,"[""81955707153623233000480445669873960416969320182377332341762765419704043622092"", ""63903621190034107756618838956749324043719317201688365281214818158837560760762""]",81955707153623233000480445669873960416969320182377332341762765419704043622092|63903621190034107756618838956749324043719317201688365281214818158837560760762,81955707153623233000480445669873960416969320182377332341762765419704043622092,Yes,False,,,,,,,,,,,,239.96210000000002
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818379,will-manchester-city-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Manchester City qualify for the League Phase of the 2026-27 UEFA Conference League?,0x9f502be87b77866442714675eeb0ceec67b36469dab587b15862716b95a22a65,"[""81955707153623233000480445669873960416969320182377332341762765419704043622092"", ""63903621190034107756618838956749324043719317201688365281214818158837560760762""]",81955707153623233000480445669873960416969320182377332341762765419704043622092|63903621190034107756618838956749324043719317201688365281214818158837560760762,63903621190034107756618838956749324043719317201688365281214818158837560760762,No,False,,,,,,,,,,,,239.96210000000002
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818380,will-manchester-united-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Manchester United qualify for the League Phase of the 2026-27 UEFA Conference League?,0x10faa15e034abb4d8b58e96fa9cceaeba84182d8d26061672b3090ef60c474c7,"[""14537963265850539015090671292913129800573442530565687433985001158662408488535"", ""24584985274241329793529868323709359334793457968867512216477798918303927163120""]",14537963265850539015090671292913129800573442530565687433985001158662408488535|24584985274241329793529868323709359334793457968867512216477798918303927163120,14537963265850539015090671292913129800573442530565687433985001158662408488535,Yes,False,,,,,,,,,,,,654.06
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818380,will-manchester-united-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Manchester United qualify for the League Phase of the 2026-27 UEFA Conference League?,0x10faa15e034abb4d8b58e96fa9cceaeba84182d8d26061672b3090ef60c474c7,"[""14537963265850539015090671292913129800573442530565687433985001158662408488535"", ""24584985274241329793529868323709359334793457968867512216477798918303927163120""]",14537963265850539015090671292913129800573442530565687433985001158662408488535|24584985274241329793529868323709359334793457968867512216477798918303927163120,24584985274241329793529868323709359334793457968867512216477798918303927163120,No,False,,,,,,,,,,,,654.06
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818381,will-newcastle-united-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Newcastle United qualify for the League Phase of the 2026-27 UEFA Conference League?,0xb0716d2b36fd90dd54c600a9e7647616490002987e3eb1ecb3d10ead4d62d33c,"[""59224980280942325666569394558997382798882386438436610001858371645471216555919"", ""79970515927998557660930530711963196679174481368659736459630565505379849389257""]",59224980280942325666569394558997382798882386438436610001858371645471216555919|79970515927998557660930530711963196679174481368659736459630565505379849389257,59224980280942325666569394558997382798882386438436610001858371645471216555919,Yes,False,,,,,,,,,,,,411.9
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818381,will-newcastle-united-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Newcastle United qualify for the League Phase of the 2026-27 UEFA Conference League?,0xb0716d2b36fd90dd54c600a9e7647616490002987e3eb1ecb3d10ead4d62d33c,"[""59224980280942325666569394558997382798882386438436610001858371645471216555919"", ""79970515927998557660930530711963196679174481368659736459630565505379849389257""]",59224980280942325666569394558997382798882386438436610001858371645471216555919|79970515927998557660930530711963196679174481368659736459630565505379849389257,79970515927998557660930530711963196679174481368659736459630565505379849389257,No,False,,,,,,,,,,,,411.9
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818382,will-nottingham-forest-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Nottingham Forest qualify for the League Phase of the 2026-27 UEFA Conference League?,0xe911ed8e88ee4d94cb587ed6128a6c15596d9338a4d90b78b9ea20b0578fc156,"[""19481881546917834293067497074329377518935142669934498853237227966392229142245"", ""57602898067754327037427882833634701750997153547931685588132390215919583981742""]",19481881546917834293067497074329377518935142669934498853237227966392229142245|57602898067754327037427882833634701750997153547931685588132390215919583981742,19481881546917834293067497074329377518935142669934498853237227966392229142245,Yes,False,,,,,,,,,,,,407.7161
2026-07-14T14:35:11Z,EPL,333084,epl-team-to-qualify-for-uefa-conference-league,EPL: Team to qualify for UEFA Conference League,2026-04-01T17:27:13.650134Z,1818382,will-nottingham-forest-qualify-for-the-league-phase-of-the-2026-27-uefa-conference-league,Will Nottingham Forest qualify for the League Phase of the 2026-27 UEFA Conference League?,0xe911ed8e88ee4d94cb587ed6128a6c15596d9338a4d90b78b9ea20b0578fc156,"[""19481881546917834293067497074329377518935142669934498853237227966392229142245"", ""57602898067754327037427882833634701750997153547931685588132390215919583981742""]",19481881546917834293067497074329377518935142669934498853237227966392229142245|57602898067754327037427882833634701750997153547931685588132390215919583981742,57602898067754327037427882833634701750997153547931685588132390215919583981742,No,False,,,,,,,,,,,,407.7161
